0.18772447	0.67456084	0.2555609	0.20129004	-0.09475694	0.9375051	0.5340259	0.015876349	-0.4182311	-0.38813376	0.64745736	-0.12138473	0.2956894	-0.3746196	-0.43212745	0.6826829	0.43173525	-1.1246392	-0.3701863	0.18664539
0.5138846	0.10744519	-0.12213798	-0.81307006	-0.07160412	-0.1501354	0.7405861	-0.1191493	-0.21873577	-0.0043096663	-0.36117736	-0.16646679	0.27363467	-0.27291036	-0.22448193	-0.052328885	0.07696787	-0.5211573	0.4277739	0.10381148
0.55535614	-0.33584058	0.07466176	0.058344785	-0.22795779	0.17407198	0.3448416	-0.147716	-0.62567157	-0.06352286	0.63561976	0.1315455	0.13357288	-0.65621877	-0.007318736	-0.2295108	-0.2295002	-0.6602558	0.13814393	0.108492695
0.06217061	0.13324471	-0.3102096	-0.052429978	0.10085743	-0.23013055	0.7773213	-0.12263568	-0.20249888	0.42086634	-0.16644236	0.170056	0.46469966	-0.6963621	-0.3740759	0.2675405	0.39103514	-0.5502877	-0.22572868	-0.06239368
0.2302157	-0.3186338	-0.07957792	-0.17223983	0.0044466616	0.15474795	0.14937589	-0.38863266	-1.0606711	-0.12086558	0.35952356	-0.25167093	0.33992457	-0.49563876	-0.84329814	0.1137987	-0.33551705	-0.52324283	0.03259758	-0.22488917
0.36965787	0.09040071	-0.54136366	-0.877114	0.14789489	0.023816051	0.4234525	-0.107281655	-0.31839895	0.5856133	-0.1612732	-0.63089013	0.34231618	-0.38858485	-0.23901914	0.33869636	-0.105822444	-0.64716214	-0.05298372	0.2837594
0.12735295	-0.27531323	0.12389924	-0.5034458	0.11215005	-0.015845118	0.54779935	-0.108473934	-0.81742644	0.30789545	0.15724613	-0.59156466	0.2678048	-0.55130416	-0.2108037	-0.08131413	-0.3171944	-0.30475822	0.0360031	-0.33753878
0.2554758	-0.3026833	0.3200436	-0.08145426	0.0765077	-0.13446021	1.0744718	-0.08989112	-0.13265735	0.03266677	0.15492374	0.07827246	0.1302087	-0.79428864	-0.035701446	0.009273352	0.7124909	-0.31801283	0.32818067	0.12103958
0.08318337	-0.24763535	0.1813757	-0.097283415	0.22321048	-0.3478091	0.5871143	-0.24432665	-0.23888865	0.63623714	0.20555274	-0.054508355	-0.06931979	-0.5307761	-0.44609782	-0.2760086	0.52117336	-0.5300734	0.24340798	-0.5759491
0.8242173	0.13237043	-0.10836894	-0.11407038	-0.20430453	0.3091949	0.7798972	-0.2820213	-0.43466088	-0.20017166	0.54196537	-0.31381533	0.3048182	-0.038026094	-0.4186426	0.066723816	-0.1469672	-0.29716736	-0.018359123	-0.077427745
0.33100882	-0.359476	-0.04435974	0.055613726	-0.29146528	-0.021320563	0.45260388	-0.2230184	-0.43355426	0.07462641	0.52689934	0.072504394	0.23483089	-0.83651596	-0.21241833	-0.14460191	0.2792635	-0.38164422	0.24510996	0.048946418
-0.11008903	-0.2451509	-0.069403894	-0.51647174	0.2910961	0.050996203	0.35626847	-0.04332769	-1.1069493	0.17734653	0.23806009	-0.63726133	0.14121659	-0.27051294	-0.4749619	-0.3272458	-0.34665534	-0.5376533	0.19767542	-0.09499294
0.3820546	0.66844165	-0.7848098	-0.53253675	0.36160567	0.4557781	0.5870001	-0.08454783	-0.24497591	0.15537459	0.6175261	-0.31839582	0.49488804	-0.07915191	-0.5522743	0.31269857	-0.0704815	-0.39165562	0.17483954	-0.11502127
0.52743334	0.12123854	-0.20197077	0.2916429	-0.024017075	-0.092750795	0.62494856	-0.16725984	-0.33980462	0.10837074	0.35046786	-0.022250308	0.3017912	-0.5164824	-0.3562603	-0.034295797	0.44538105	-0.5014941	-0.11854678	-0.026519483
0.43481925	-0.5949112	-0.33382282	-0.7325393	-0.18354023	0.10313048	0.7854794	-0.0762878	-0.52451783	0.3466123	-0.23338376	-0.573137	0.23482545	-0.20771852	-0.30695683	0.0687952	-0.55168533	-0.46392012	-0.3864013	0.08050593
0.43528053	-0.7061127	0.106090784	-0.1768716	-0.19430026	-0.13597396	0.5279212	-0.4947064	-0.5112032	-0.04486197	0.51410925	0.32527506	0.29731488	-0.6064369	-0.21238185	-0.30526447	0.19883357	-0.35634258	0.41822702	0.10101996
0.44421706	0.0009131845	0.13381544	-0.043508768	-0.03241093	-0.040646467	0.7399838	-0.060054306	-0.2693218	0.054860976	0.27139634	0.21581317	0.14479917	-0.68928033	-0.10035786	0.11247113	-0.09125231	-0.53801244	0.16126053	0.037838887
0.49955648	-0.11167512	-0.4498872	-0.3072122	0.46995163	0.24987349	0.3509672	-0.22839138	-0.54601187	-0.05320074	-0.008409773	-0.5226892	0.24625824	0.17418662	-0.253718	0.0029607855	-0.57313323	-1.182655	-0.251098	-0.39573428
0.5808748	-0.46657926	0.02759819	0.047524866	-0.20606019	-0.17471725	0.7278962	-0.21864244	-0.30623817	0.8715434	0.3530431	0.0005709993	0.06638289	-0.8558737	-0.46111634	-0.16639926	0.85169035	0.03637897	0.10361184	-0.15999043
0.7399138	0.07885598	-0.24705277	-0.30871907	-0.14799125	0.07273373	0.62694615	-0.35262963	-0.19775788	0.39218304	0.18302764	-0.49461856	0.5551131	-0.06281643	-0.49600598	-0.010455564	-0.10654622	-0.41601932	-0.25846177	0.03462301
0.4017749	-0.18268394	-0.3091486	-0.3859985	-0.5365919	0.0133813815	0.3124941	0.10439926	0.06870968	-0.1048397	-0.053927843	-0.051966567	0.51010877	-0.5169513	-0.72648245	0.5481253	-0.5183411	-0.98646504	-0.12154546	-0.2173864
0.24512973	-0.26169038	0.3053038	-0.02367636	0.014961033	-0.0901394	0.68856275	-0.3725997	-0.56218857	-0.085399695	0.25098866	-0.071448974	-0.35371763	-0.45343748	-0.19884124	-0.0779657	-0.064428404	-0.6954019	0.4007255	0.11873359
0.5203021	-0.07818438	-0.002893831	-0.024022311	0.120945886	-0.081461385	0.5191498	-0.36299908	-0.3137557	-0.24387933	0.2630554	-0.1186533	0.5817625	-0.10832	-0.86009103	0.25752538	0.015567284	-0.49953133	-0.076987766	-0.22570452
0.62309813	0.1971691	-0.04005054	-0.36140907	0.11853301	-0.19991529	0.97532034	0.187872	-0.05924585	0.13935252	0.16193517	0.035506822	-0.303933	-0.38305047	0.19302544	-0.07544613	0.44832507	-0.7006098	0.22676046	0.26197952
-0.106735475	0.37367412	-0.38700712	0.06933789	0.2856306	0.51569784	1.0166546	-0.59270537	-0.44544852	-0.0038828247	0.41562346	-0.1503178	-0.024655487	0.36968407	-0.16356407	0.52650553	0.084166475	-1.1025335	-0.23522988	-0.2418951
0.053856973	-0.3572129	-0.0273181	-0.5936315	-0.07324316	0.30103022	0.24876714	0.36546513	-0.79232943	0.12642175	0.36460266	-0.54219	0.35001895	-0.25649887	-0.21027297	-0.18064299	-0.87028295	-1.0972888	-0.19299977	-0.33712208
0.47612748	-0.32050225	0.21836014	-0.34033415	-0.18957241	0.10188625	0.86172754	0.26725826	0.11311959	0.27507192	0.30809343	0.26357958	0.5407693	-0.36993295	-0.3176247	0.6675024	0.47756845	-0.31962818	0.48571947	-0.08987996
-0.029659832	-0.4445611	-0.29019225	-0.7452237	0.14905249	0.29235104	0.8029796	0.27078137	-0.20268796	0.24443136	0.006521294	0.47157246	0.1558457	-0.65599716	0.15491268	0.10664892	-0.51670724	-0.96616936	-0.30053645	-0.030377882
0.32535312	-0.5148037	0.19511884	-0.22733234	-0.079577886	-0.28079125	0.7609194	-0.022562621	-0.32193932	0.6958602	0.23346286	0.38741356	0.30033237	-1.1490041	-0.16251335	-0.09951549	1.0291089	-0.14674544	0.3326755	0.14018281
0.42198512	-0.0060168426	-0.41428843	-0.63004047	-0.20212793	0.21687095	0.53177506	0.087286346	-0.18920407	0.72018224	0.31514353	-0.7725385	0.44020402	0.037692238	-0.37248105	0.2030994	-0.0054864474	-0.54749215	0.08726507	0.057189103
0.19040187	0.03185276	0.29147336	-0.09598618	0.27666125	0.18145584	0.60357946	0.3413008	-0.33892497	-0.22906473	0.299074	0.34328195	0.25118288	-0.15295018	-0.3341455	0.4993715	0.23970298	-1.0449424	-0.10884564	-0.1966464
1.0591141	0.36521927	-0.5642172	-0.31139517	0.29254693	-0.041804347	0.61293083	0.13236164	-0.19329867	0.93138456	0.40947983	-0.5255012	0.3871583	0.0884582	-0.2737494	0.276733	0.19285901	-0.5620799	-0.3308402	-0.01690474
-0.06535309	0.026312914	-0.22447528	-0.8996513	0.21991523	-0.19881572	0.701067	0.28247896	-0.3753374	-0.2191435	-0.09149113	0.0984128	0.018540705	-0.5646051	-0.31362665	-0.08729025	-0.77410114	-0.9424457	0.13171875	-0.1281641
0.2030551	0.026804458	0.011292871	-0.24189147	0.34337923	-0.33131316	0.4837593	-0.33697417	-0.42951006	0.07563046	0.120650165	-0.082687534	0.34818938	0.043395136	-0.14980143	0.23900756	-0.28400972	-1.1493509	-0.08765949	0.117881045
0.17308587	-0.09583993	-0.28989333	-0.297716	0.14261654	-0.16920027	0.65874285	-0.17492858	-0.2915983	0.08207763	-0.044676144	-0.47118506	0.27511498	-0.19948912	-0.3058298	-0.46859992	-0.3371791	-0.7881233	-0.05542201	-0.27201548
0.0076529416	-0.27881014	0.1257038	0.15787712	0.15642188	-0.55054975	0.4040514	-0.31668037	-1.0271707	0.7626886	0.6647815	-1.2962219	0.146562	-0.13728356	-0.35616872	-0.73731816	-0.43889818	-0.95918447	-0.19351773	-0.65256786
0.022381082	-0.27675605	0.16956164	-0.15880267	0.11761111	0.24394473	0.38249773	-0.53451	-1.0014362	-0.07191848	0.5465337	-0.5841412	0.17549635	-0.5286309	-0.24128632	-0.06383716	-0.22793548	-0.44744456	0.1909499	-0.5655455
0.17340511	0.094395705	0.020410676	0.11821587	-0.18034224	0.10091615	1.020833	0.6645959	-0.39417765	0.33993772	0.5529823	0.51588285	-0.2995289	-0.8439048	0.29864386	0.12266181	0.80999863	-0.7122738	0.19195896	0.11867967
0.3204522	-0.099852964	0.07107451	-0.4144177	-0.15836847	0.025304947	0.5887622	-0.18698944	-0.47200036	-0.19438708	-0.0572814	0.50541866	0.33481866	-0.76704174	-0.56115943	0.29228944	0.13791628	-0.42054832	0.16684163	-0.05795321
-0.28760558	0.20642549	-0.25829855	-0.2620314	0.48037404	0.2681766	1.0312614	0.16466586	-0.3311587	-0.371036	0.25069436	0.46556538	-0.07974866	-0.12043445	-0.16533618	0.2437556	-0.39330447	-1.223629	0.06336733	-0.005536424
0.19087365	0.3526415	0.001746259	0.079594776	-0.1712238	0.36057502	0.6868843	0.6582156	-0.39857882	-0.11040323	0.47467098	0.36492792	-0.38499752	-0.73387957	-0.23584063	0.14426246	0.47889528	-0.9461018	0.071113124	0.040386587
0.37801582	0.2274238	0.2246336	-0.65269345	-0.2346848	-0.34599385	0.6332633	-0.017723903	-0.6865968	-0.58847535	0.15361743	0.16813652	0.26961625	-0.6190495	-0.05719395	0.018508958	-0.73849255	-0.75820434	0.3985639	0.047822174
0.1754793	-0.56429	-0.27654487	-0.88867635	0.37585804	0.11295713	0.60971546	-0.21546382	-0.63767195	-0.06862434	-0.4147038	-0.25038326	0.3472252	-0.63572764	-0.5113911	-0.22601601	-0.6984274	-0.38908115	0.36783004	-0.095906936
-0.0139355175	0.10133593	-0.26475424	-1.0550649	0.3472207	0.050041493	0.8901416	0.057479445	-0.86412174	-0.31995744	-0.29125103	0.35589394	0.3462512	-0.91772014	-0.3139627	-0.46281436	-0.9482455	-0.51181155	0.3597035	0.119862
0.29673913	-0.0021859943	-0.2879896	-1.0759615	-0.18629989	0.092490606	0.8644368	0.24537805	-0.25435942	-0.7450154	0.044027578	0.57280666	0.09636763	-0.90206754	0.08534208	-0.06510638	-0.71040446	-0.91852975	0.6637316	0.27045703
0.60498464	-0.14040013	-0.17689559	-0.6909028	-0.08357488	0.58516496	0.6189941	0.11427022	0.18312494	0.35843474	-0.039218146	-0.28663605	0.27413294	-0.015760496	-0.3979863	0.40056086	0.13944624	-0.8046704	-0.1569734	-0.0012742727
-0.29364988	0.22792248	-0.18471558	-0.3373094	0.6400401	0.38482374	0.57861793	-0.08033425	-0.51744395	0.52153575	0.09485378	-0.7800609	0.2926242	-0.11819116	-0.33887267	0.5594377	0.119062856	-0.794129	-0.04675995	-0.49628133
-0.09725955	0.21442662	-0.1326385	-0.7675994	0.42645806	-0.23082757	0.70332134	-0.33844686	-0.4434619	0.1249651	-0.11623677	-0.095227174	0.6715909	-0.34774244	-0.48788086	0.277048	0.033245694	-0.4945373	-0.027752144	0.19545461
0.23111643	-0.107614815	0.20456584	-0.12018569	-0.47787347	0.52860254	0.7750965	-0.47595584	-0.3417039	-0.3108534	0.3280643	-0.49743024	0.3494789	-0.4588845	-0.2653456	0.29330125	0.06264808	-0.44940874	0.251825	0.2278665
0.553776	-0.32384872	0.24512686	0.017231286	0.10442023	-0.5835604	0.72793144	-0.40719986	-0.17611115	0.10891986	0.25061175	-0.62273824	-0.23935385	0.47165897	-0.4061167	-0.25145236	-0.44686764	-1.2572721	0.24933662	-0.5965365
0.09134147	-0.3564868	-0.3042196	-0.5864584	0.014518226	0.16891785	0.5323342	-0.2910856	-0.49480122	0.5560075	0.12628168	-0.41907755	0.4093201	-0.37918928	-0.37745723	0.28195357	-0.040954188	-0.41243365	-0.3061727	-0.12846456
0.73912853	-0.38861495	0.13772497	-0.03765373	-0.07934318	-0.30338272	0.6170416	-0.30470857	-0.45242354	-0.062943	0.004285082	0.39195836	0.3253372	-0.37387875	-0.23433523	-0.23413125	-0.078764826	-0.62560296	0.032401685	-0.10835163
0.274114	-0.13775063	0.14262283	0.07763075	-0.38534853	-0.18095087	0.7957496	-0.45361215	-0.017309789	0.20508826	0.22981471	-0.33760062	-0.05788508	0.24174477	-0.5095957	-0.15188664	-0.022343619	-0.95758235	0.39991143	-0.6181798
0.39562723	0.044135716	0.2186792	-0.12662984	0.48722565	0.1378446	0.83147174	0.4325778	-0.052053154	0.49406597	0.3878516	0.39936832	-0.3653871	-0.6654747	0.1948349	-0.04446842	0.65351206	-0.8730497	0.07496488	-0.25706193
-0.06739729	-0.4137551	-0.16265187	-0.15259558	0.5892109	0.32433555	0.6520375	-0.5502052	-0.84811217	0.756558	0.33646023	-0.6009643	0.30227447	-0.17118938	-0.5451448	-0.1331719	-0.10974499	-0.3001201	-0.36748168	-0.43286747
-0.23756993	0.10094064	-0.27192557	-0.48888147	0.28899565	0.1331915	0.86233157	0.11053674	-0.24174903	-0.026652124	0.078251526	-0.72468144	0.05670958	-0.3420013	-0.19839764	0.031105187	-0.33542034	-0.7938186	-0.04736105	-0.18532662
-0.054827046	0.08462989	-0.19454636	-0.72671235	0.2832013	0.15446505	0.58050025	-0.27865347	-0.83193034	-0.18076572	0.30153137	0.15876228	0.09334099	-0.52684826	0.186641	-0.19722416	-0.91183835	-0.9139582	0.12034633	0.04246468
0.6257436	-0.048964385	0.2557543	-0.10888962	0.071455255	-0.20965868	0.81750184	0.6275331	0.27385733	0.5099408	0.022472503	0.28776014	0.4062513	-0.48046678	-0.6129712	0.27115807	0.79089177	-0.55971915	0.35178676	-0.19473363
0.33618712	0.14593689	0.13899617	-0.35445592	0.3096568	-0.2808749	0.5067394	0.009570875	-0.31952617	-0.043552488	-0.103333734	0.31097654	0.5224248	-0.7102979	-0.536176	0.257512	-0.036005303	-0.5799018	0.04584567	-0.04570532
0.5513549	0.0463712	0.23784885	-0.09362212	0.28184465	0.20224045	0.54641455	-0.002193346	-0.1158381	-0.3336588	0.043777917	0.41138935	0.44637722	-0.50636435	-0.53872544	0.30751073	0.68216515	-0.7672748	0.06728527	-0.059495445
1.1889865	0.6821013	-0.5451168	-0.04221513	0.23607585	-0.18069029	0.66578215	-0.112324856	-0.31049135	0.5142346	0.6617845	-0.113846324	0.46247497	0.40041384	-0.25744024	0.21364072	0.5886913	-0.5960461	-0.10247582	-0.23124903
1.0971888	0.11872896	0.06861775	-0.050316717	0.42440742	-0.7235367	0.32606286	0.53401756	-0.3844807	0.4490616	0.15772165	-0.9826593	0.5865281	0.18357252	-0.565821	-0.2235323	-0.26524937	-1.1025971	-0.46135294	-0.36214545
0.3398157	-0.08146727	0.106810145	0.033205368	-0.18735005	0.30758017	0.4304595	-0.35289183	-0.49462527	0.021078432	0.69100696	0.13603848	0.13231091	-0.36153755	-0.28009325	-0.09388379	0.0040587764	-0.7496595	-0.0019344992	0.021137657
-0.01893811	0.09852045	0.3326659	-0.073702194	0.60619855	-0.77853894	1.165469	-0.035009753	-0.116845176	0.08648412	-0.08060337	-0.22559448	0.2715233	-0.6306958	-0.45531756	0.22591059	0.7923116	-0.30706164	0.55928975	-0.1482607
0.19733857	0.21926314	0.41266158	-0.082294285	-0.10614019	-0.25237563	0.6469176	-0.03570395	-0.2661725	-0.13821837	0.31790155	-0.04941707	0.26544917	-0.67304164	-0.51714146	0.14258444	0.5032701	-0.5251061	0.30182076	0.035531834
-0.024769349	-0.018764442	0.090275384	0.022470549	0.45455316	-0.33131012	0.5596664	-0.02962807	-0.46180698	0.47530577	0.35799465	-0.24577346	0.20374799	-0.35721308	-0.5505614	0.33319327	0.5915287	-0.50253344	0.34955004	-0.30116537
0.24229704	-0.14812072	0.016353777	-0.056694724	0.018299295	-0.19493742	0.7402987	-0.39613387	-0.3634	0.37736362	0.4688631	-0.46380168	0.30204737	-0.84692544	-0.36829573	0.039426018	0.4104156	0.017821241	0.3895978	0.11856609
0.70865875	-0.007425719	0.080724016	-0.5520357	-0.024394646	0.33898377	0.88326114	-0.030772315	0.030575067	0.24017379	0.01692613	0.222228	0.08456659	-0.25540552	-0.18983573	0.4021519	0.31876338	-0.4553116	0.25997272	0.034927584
0.47296777	-0.089414015	0.056808125	-0.36751482	-0.26668966	0.32058948	0.3972931	-0.72676	-0.18554464	-0.05362959	0.38828787	0.20463602	0.9038957	-0.39075166	-0.6793696	0.4725518	0.36240214	-0.4746327	-0.055508535	0.43292022
0.40240565	-0.1882737	0.15349942	-0.25366893	0.03748087	-0.14232273	0.5960066	-0.31580597	-0.23342118	-0.18293226	0.1866445	0.06322412	0.36188176	-0.46733427	-0.35679552	0.23440747	0.32253706	-0.5667842	0.35400274	0.046267528
0.04588492	-0.129729	-0.47272453	-0.4960729	0.3230833	-0.23957655	0.63194674	-0.18348	-0.84551656	0.2936071	0.007867053	-0.1302104	0.29732436	-0.71440923	-0.45404756	-0.0768065	-0.4653399	-0.22663465	-0.23521909	-0.17797928
0.4990024	-0.12544055	0.17976563	-0.19060932	0.26848048	-0.46361163	0.855954	0.2759175	-0.34574902	0.13874385	-0.17713925	-0.042591095	-0.09500157	-0.34357098	0.17708285	-0.04428808	0.5081761	-0.82618296	0.12529586	0.07939123
0.18159299	-0.53759915	0.03739997	-0.2841222	-0.30457994	0.6180047	0.62972456	-0.62179476	-0.5250438	0.17535861	0.35518563	-0.5373701	0.27143764	-0.35112268	-0.530139	-0.00081306376	-0.20642161	-0.27100906	0.15673715	0.050694436
-0.3066261	0.34999576	-0.007459216	-0.3246496	0.25986627	0.2370838	1.0955795	0.03963757	-0.3609724	-0.35251793	0.30172393	0.91983145	0.040923238	0.26790607	-0.6320171	0.29021645	-0.091853045	-1.3890673	-0.38478354	-0.5425256
0.2983555	0.015357894	-0.06874086	-0.3398669	-0.08775149	-0.08028631	0.29683357	0.010328384	-0.64850694	0.24304125	0.24831398	0.005898405	0.3000631	-0.3971201	-0.63832647	0.000767764	-0.11623127	-0.5589203	-0.0118017085	-0.30173
0.72160256	-0.42488784	0.23237883	-0.12159304	-0.6033165	-0.09792944	0.6615924	-0.33852652	-0.6359214	-0.10008734	0.11751094	-0.19892576	0.032917473	-0.5636791	-0.34598818	-0.2407151	0.09886617	-0.33037326	0.018389424	0.10965744
0.2607349	-0.17190692	0.12942956	-0.67305845	0.24766527	-0.13706632	0.48737922	0.24203335	-0.47898608	-0.096160285	-0.20090243	0.31453195	-0.058448296	-0.37528986	-0.030825036	0.15663321	-0.16012877	-1.0537124	0.48837882	-0.048709955
0.23102513	-0.0069725993	-0.49050334	-0.7287036	0.4550773	0.4016715	0.6690263	-0.3631831	-0.54502106	0.28716603	-0.013910265	-0.42976272	0.11378189	-0.05124357	0.14031564	0.3017896	-0.8620365	-1.0149136	-0.24100375	-0.15722972
0.20725325	-0.017123314	0.35413146	0.029348794	0.03708246	0.0019044377	0.40685886	-0.2730088	-0.31864297	-0.20259394	0.39060214	0.019302726	0.3602235	-0.59144187	-0.7142417	0.32670465	0.1837511	-0.6703808	0.12252742	0.079114504
0.37623337	-0.4283881	-0.1337846	-0.17785226	-0.38339448	-0.30596167	0.645657	0.012876473	-0.5257193	0.24688855	0.28163525	-0.4778463	0.51683235	-0.5059289	-0.36367112	-0.09455699	0.08299179	-0.21844372	0.06245262	0.13899599
0.47367868	-0.25044566	-0.0029448576	-0.42030248	-0.1850887	0.11906853	0.90876925	-0.59792036	-0.24157067	-0.18148354	0.49764672	0.059999127	0.10244635	-0.29038587	0.030862177	-0.10387257	0.040133916	-0.4083474	0.84705585	0.41869473
0.175096	-0.0030527494	0.11333078	-0.6120564	0.29376101	-0.08089322	0.9248731	0.045374032	0.038876913	0.030536233	-0.0022039248	-0.08061379	0.27671632	-0.35370287	0.032088563	0.22406845	0.4899982	-0.6073005	0.42718172	-0.0733695
0.48995742	0.059660573	-0.20122108	-0.7974959	0.69670767	0.13284072	0.7995556	-0.3641982	-0.18710658	-0.41603982	0.023458283	0.10240677	0.4944682	0.11143077	-0.48038942	0.55787885	-0.45039603	-0.62914824	0.26430503	0.13376269
0.32656047	-0.18043375	-0.040598072	-0.023222206	-0.39373723	-0.010166821	0.2436667	-0.08176227	-0.31083095	0.13396724	0.316317	0.5314653	0.47240707	-0.8645361	-0.6239393	0.22085054	0.21650815	-0.69948775	-0.02306758	0.013756078
0.4131349	-0.3565478	0.100194305	0.033725157	-0.2963611	0.026746543	0.54862326	-0.36371794	-0.51719624	0.44013587	0.5839392	-0.14443058	-0.026629526	-0.6946173	-0.40018076	-0.023371434	0.1683127	-0.2786901	0.13927568	0.18039757
0.5579129	0.4108202	0.11589226	-0.13542062	0.40632853	-0.15815192	0.45129383	0.31282073	-0.0658744	0.3784708	-0.059162617	0.6896159	0.33865565	-0.73503566	-0.76718247	0.6486488	0.6292878	-0.821874	0.030291874	-0.08225475
-0.2032287	-0.40839174	0.016971804	-0.24265978	0.016011082	0.052470684	0.7923251	0.78846747	-0.27285916	-0.33712387	0.35056576	0.9491555	0.03463575	-0.58253497	-0.43773076	-0.2631194	0.032758325	-1.2601436	-0.28100336	-0.29057008
0.409986	-0.2929221	0.0059642694	-0.21382423	-0.34502068	0.03701234	0.15285371	-0.12942348	-0.4629774	0.45657006	0.32326174	0.0109046735	0.8208567	-0.64939684	-0.64265287	0.1454672	0.13595591	-0.48551682	-0.05276325	0.17478599
0.43895704	-0.47459865	0.12108586	0.074764095	-0.080403954	0.01780554	0.47229812	-0.49617174	-0.33511883	0.025444722	0.18478405	-0.1839182	0.34426376	-0.53293496	-0.2922322	0.23005119	-0.12210361	-0.62801886	0.12259083	0.26077422
0.53962	-0.08161761	0.28860664	0.09724923	-0.2686375	-0.37649173	0.747358	-0.31810504	-0.06130406	0.2146848	0.05385074	-0.46164113	0.16042067	-0.024168529	-0.5302524	-0.043983534	0.27410543	-0.7417682	-0.05592504	-0.12302902
0.08153917	0.055614844	0.05843019	-0.33914125	-0.23258856	0.5285523	0.42046058	0.13020599	-0.3358325	-0.3868506	0.45684958	0.027897242	0.7080588	-0.60223407	-0.9864976	0.12661232	0.0015286533	-0.5231707	0.21560678	0.2436987
0.37329975	-0.10331731	-0.20994711	-0.3848514	0.034431707	0.43727648	0.8476683	0.1376654	0.20109537	0.6554986	0.2752475	-0.70037085	-0.093273036	0.07969022	-0.2243794	0.35912198	0.12801889	-0.77778405	-0.10999019	-0.41286194
0.10115426	-0.21353137	-0.09624576	-0.5134431	0.032829273	-0.06340805	1.093301	-0.34415993	-0.028882096	-0.17492597	-0.084242664	-0.16249137	0.3860986	-0.19509944	-0.06256335	0.3019716	-0.010532013	-0.58696294	0.091251515	0.15954553
0.5933783	0.36558458	-0.02680527	-0.029859565	0.17624576	0.108579956	0.64479923	0.38832322	-0.20407185	-0.04751019	0.3344606	0.34740806	-0.23377909	-0.5925637	0.07298709	0.31138545	0.24855374	-1.0767406	-0.007292176	-0.044614814
0.36040744	-0.3457497	-0.04699852	-0.26501667	-0.18936533	0.14559092	0.95032537	-0.09694283	0.07119815	0.07373563	0.31460965	-0.13692296	-0.0033017935	-0.57572216	-0.060354635	0.055283394	-0.05270374	-0.3231256	0.63344556	0.09080487
0.352124	-0.07476524	-0.17404388	-0.90203726	0.12433285	-0.10242547	0.86275357	0.09003356	-0.10892381	0.30138773	-0.049412943	0.0018364144	0.2976777	-0.41019514	0.07868387	0.07192432	-0.30967873	-0.49907544	0.32750428	0.014097043
0.16856489	0.03080861	-0.106182724	-0.25503433	0.16714299	0.11309031	0.57100916	-0.3713994	-0.64360374	0.12444186	0.45073855	-0.37775847	0.033954576	-0.31150165	-0.07653176	0.16857669	-0.041688446	-0.6124747	0.08375449	0.15277335
0.5389746	0.43268225	-0.31689766	-0.002022582	0.5024955	-0.33444014	0.8387895	-0.21559902	-0.347658	0.14097995	0.45029828	-0.272185	0.35553306	-0.013966229	-0.3497051	0.34366676	0.2344339	-0.39468613	-0.2175144	-0.2526287
0.2285146	-0.5879049	-0.40119174	-0.19510294	0.17285167	0.052736215	0.9338458	-0.39196745	-0.048002765	0.45602643	0.012375627	-0.4346015	0.27627912	-0.06561656	0.13248357	0.5890492	-0.23792925	-0.69197136	0.008552494	-0.11844611
0.18264131	-0.19540958	0.24474639	-0.18936053	0.49738955	-0.116303176	0.42293063	0.23671415	-0.34828433	0.50665885	0.33411905	-0.15505101	0.086237736	-0.6931657	-0.46154287	0.30842942	0.32084495	-0.5120906	-0.08614562	-0.180033
0.00241131	0.20499702	-0.15597342	-0.026753422	0.40064505	0.14487247	0.7414363	-0.11616846	-0.5320063	0.10393255	0.18983595	-0.19462702	0.38892347	-0.44323245	-0.4833034	0.35389242	0.16792159	-0.42178062	-0.24643181	0.17867309
0.4998878	-0.1537901	0.041644987	0.2749907	0.4104832	-0.7495136	0.42134163	0.059236415	-0.49375013	0.7506924	0.37130713	0.2039557	0.49481937	-1.1789742	-0.72623533	0.145517	0.92639667	-0.086762264	0.090329975	-0.09383345
0.3135755	-0.016616981	-0.011680061	0.07918849	0.25371084	-0.44403768	1.0100136	0.14098012	-0.20739135	0.48730892	0.34728363	0.15563841	0.2661846	-0.92590755	-0.38093144	0.013401496	0.98860604	-0.023345798	0.3513873	-0.08337949
0.55520487	0.36814806	-0.06467168	-0.31569836	0.48388925	-0.51501155	0.4343334	0.1372586	-0.0013200727	0.19954284	-0.18742855	-0.07003035	0.43768746	-0.5021006	-0.71241605	0.1278503	0.5729124	-0.71470755	0.088637106	0.0084933555
-0.21230786	-0.1176813	-0.11047047	-0.037412055	0.15231642	0.029934494	1.1363859	-0.060544405	-0.10476179	0.22056934	0.09002148	-0.4980605	0.011110595	-0.50396055	-0.10476645	0.30962193	0.463814	-0.5209496	-0.100909196	0.044856355
0.5688625	-0.52036506	0.2497393	0.15626352	-0.16483131	-0.29703423	0.7038502	-0.33355412	-0.32932192	0.20075801	0.37790665	0.19377698	0.2823929	-0.6631202	-0.20664738	-0.15814911	0.63437223	-0.29073167	0.32709265	0.21070594
0.6845062	0.18000227	-0.19757552	0.14087631	0.60357994	-0.5406347	0.58721334	-0.16688754	-0.25507388	0.47113118	0.26292154	-1.12503	0.36369807	0.43958718	-0.34140387	-0.30179852	0.11033483	-1.0406268	0.1888644	-0.49078417
