-0.0788044	-0.065724105	0.00049188134	-0.32688954	-0.1839426	0.11233363	0.26375732	0.1234578	0.24538852	0.57178867	0.063686244	-0.48607373	-0.4259162	0.6278335	0.2868956	-0.11068875	-0.46466303	0.025723852	-0.19165649	-0.36075583
0.122017786	0.49878612	0.06737224	-0.04659522	-0.18659475	1.0586435	-0.00095062633	0.381864	-0.15919712	0.10964178	0.22191936	-0.021955492	0.22354004	0.69532907	0.65569127	0.057327166	0.37156624	-0.05523604	-0.41052192	-0.3768648
-0.14825083	0.24088642	0.119211525	0.09548621	-0.13090199	0.5039308	0.16594718	0.18829559	-0.0063487086	0.23000985	0.10928463	-0.25541547	-0.16320054	0.6586864	0.40235066	-0.19194612	-0.0213941	-0.049187176	-0.27230462	-0.47509384
-0.23139928	-0.15120718	-0.29840213	-0.2572677	-0.11431248	0.16227533	-0.10601736	0.55820125	0.41708645	0.8080706	0.17403243	0.14821678	-0.076422736	0.40451387	0.2233086	0.32031608	-0.38077378	-0.391251	0.08465244	-1.0880942
-0.28897575	0.03618182	0.0066425074	-0.13871692	0.05584831	0.3777928	0.073067375	0.28794956	0.025399882	0.17827958	0.27707636	-0.091387816	-0.314508	0.6095492	0.39467832	-0.15684474	-0.22207466	-0.2728166	-0.27833152	-0.47137532
-0.29218066	-0.11593308	0.012370178	-0.054519884	-0.022025835	0.32927087	0.25725037	0.47014716	0.22913587	0.34732518	0.21028835	-0.03691511	-0.14971122	0.8050294	0.39882004	-0.041559633	-0.106611095	-0.2575074	-0.047422756	-0.39541936
-0.63884175	0.24372701	0.185206	0.28242424	-0.00984681	1.1516445	0.23704487	0.0070641167	-0.46388453	0.06985632	0.20775817	-0.030042525	-0.02768605	0.9059537	0.5641246	0.008077764	0.24122421	-0.2286196	-0.86466837	-0.0902935
-0.06956247	0.18540862	0.096701786	0.06754306	-0.24522835	0.74860054	0.37305623	0.35681087	0.043356273	0.07853331	0.24990971	-0.122222126	0.18047366	0.8374156	0.41157672	0.09647608	0.047438677	0.15357079	-0.3122056	-0.31893656
-0.13204648	0.12571767	-0.07167126	-0.36737674	-0.07111904	0.086805485	-0.016193392	0.34703535	0.27208406	0.59931767	0.15207742	-0.26141074	-0.33002925	0.31644362	0.31221142	0.07758969	-0.26577753	-0.20249793	-0.12580335	-0.9063685
-0.10555451	0.09262769	0.12949519	-0.06679267	0.040642567	0.2803761	0.16910113	0.38119638	0.025068743	0.18895057	0.2635488	-0.24794436	-0.30581197	0.47919583	0.27366439	-0.14893515	-0.24904683	-0.34127912	-0.29335254	-0.7352376
-0.0073386086	0.20645444	-0.11496299	-0.22416964	-0.009743764	-0.035392795	0.17398314	0.28961563	0.39426607	0.6816141	0.16090384	-0.3151441	-0.1740592	0.3605693	0.28944153	0.14125483	-0.25622234	-0.2284431	-0.2974529	-0.7992809
-0.10570644	0.11066771	0.0017159826	-0.124164544	0.14813223	0.1244236	0.12990531	0.18151774	0.30191508	0.5192878	0.16789718	-0.28664765	-0.3443031	0.50642633	0.15853225	0.07892139	-0.33993942	-0.33595446	-0.5874177	-0.63993293
-0.19426778	0.060387276	0.054987065	-0.15105884	-0.06467188	0.19467482	0.024295744	0.30790776	0.030704223	0.38957265	0.123461924	-0.38428006	-0.44629332	0.44519448	0.38849083	-0.21457213	-0.38389114	-0.269149	-0.2040564	-0.516488
0.07681343	0.15233168	0.024745299	-0.2096333	-0.29619756	0.061828848	0.26304463	-0.05900464	-0.0065512606	0.4452721	-0.00061370165	-0.77700216	-0.57344866	0.39560097	0.41694775	-0.33764654	-0.5814161	0.1540934	-0.46987236	-0.4449012
-0.13533147	-0.017126651	0.0003875097	-0.19403559	0.04398599	0.24369588	0.21980402	0.28700703	0.13497715	0.41674283	0.3162897	-0.21702516	-0.3057103	0.68760717	0.33938253	0.08610441	-0.28859755	-0.21361783	-0.30548647	-0.33953735
-0.2726582	0.15111487	0.028054632	-0.2202606	-0.098242715	0.2095119	-0.0063481773	0.28525496	0.11556162	0.4171748	0.09385275	-0.27624783	-0.25638428	0.26630434	0.40714544	-0.072092555	-0.13688111	-0.09889108	-0.28380808	-0.8860349
-0.0018391786	0.16480742	0.13490725	-0.0102932	-0.14039637	0.6024438	0.11126257	0.24899556	0.09823277	0.31935516	0.18083893	-0.14774059	-0.0835167	0.6592988	0.42913613	0.056709718	-0.06964227	-0.065550044	-0.29928964	-0.3869171
-0.116903126	0.2034788	0.09407772	-0.052212603	-0.10744397	0.49252027	0.059602614	0.3513671	-0.1235113	0.13467233	0.24636316	-0.14220595	-0.1849778	0.58722454	0.53661895	-0.14672972	-0.0546863	-0.17022087	-0.28305858	-0.4394871
0.05703381	0.07295166	0.17411582	-0.14382061	-0.122758165	0.2536943	0.25652507	0.08865777	0.07169116	0.27841422	0.14397496	-0.4780645	-0.44985464	0.52326614	0.36045063	-0.1013513	-0.3902024	0.0059700017	-0.27162275	-0.48708758
-0.053917307	0.34621778	0.10015039	-0.023978624	-0.3206899	0.44525477	-0.002289422	0.1338138	-0.18896745	0.21530882	0.03032913	-0.4118789	-0.23354334	0.473107	0.61106706	-0.17897275	-0.15340129	0.11327058	-0.24584132	-0.5082009
-0.1562481	0.14290027	-0.021481145	-0.270474	-0.057256363	0.11509798	-0.0018375452	0.07014487	-0.09964532	0.31063095	0.051252525	-0.52196676	-0.49286658	0.41771385	0.4887325	-0.3947372	-0.41399178	-0.049143266	-0.41323218	-0.5281601
0.07300524	0.25117707	0.06978615	-0.09057516	-0.1442224	0.33602086	0.019314304	0.2278164	0.082583465	0.24029587	0.17651539	-0.3904681	-0.3493187	0.4306483	0.4221575	-0.1882099	-0.3956061	-0.08965382	-0.24549823	-0.605223
-0.17659399	0.22585188	0.15281127	0.14506343	-0.05530117	0.50816804	0.11357447	0.325064	-0.03208138	0.13593602	0.16059162	-0.22642183	-0.16017099	0.53322643	0.37370005	-0.044093743	-0.08796968	-0.12633932	-0.34883675	-0.5325823
-0.012471858	0.07708529	0.10305916	0.0006995924	-0.18903711	0.46932688	0.257122	0.3940605	0.076705456	0.24842697	0.19370227	-0.2006865	-0.019650567	0.71770376	0.4371461	-0.048545312	-0.056308497	0.009492859	-0.1398593	-0.39643374
-0.009916342	0.11819887	0.007396891	-0.19595762	-0.1715668	0.18578231	0.19967522	0.29393566	-0.021253474	0.30255288	0.23333146	-0.4612454	-0.35269666	0.50611377	0.34864125	-0.20613305	-0.34354496	0.03685705	-0.17814068	-0.5962347
-0.18028802	-0.06519996	-0.23985498	-0.33534607	0.12732343	0.020843443	0.2797525	0.36685348	0.5251921	0.84631294	0.32166922	-0.009267408	-0.14465164	0.56192845	0.0795025	0.26645008	-0.34923613	-0.43089694	-0.22487405	-0.7832018
-0.28156587	-0.11036231	-0.12269743	-0.19147788	-0.117084146	0.004048289	0.090124056	0.26020038	0.21549381	0.42974916	0.02837594	-0.33177686	-0.354595	0.5404737	0.41995606	-0.27271962	-0.5101354	-0.05744578	-0.10134845	-0.6251595
-0.1778049	0.03937788	0.2807201	0.10237743	-0.17940922	0.48911405	0.21189277	0.34352916	-0.0771505	0.28562057	0.29599535	-0.25232148	-0.21398434	0.545893	0.39758587	0.17351647	-0.17763911	-0.20873336	-0.39260045	-0.2809679
-0.17725968	-0.12615122	0.10636552	-0.13664062	-0.0651433	0.13557826	0.57121605	0.1806882	-0.030375086	0.3714795	0.36699346	-0.3578354	-0.29358184	0.8838064	0.33823574	-0.024333067	-0.2525598	0.06801422	-0.45576602	-0.054900408
-0.1369764	0.22975726	0.054933615	-0.060094994	-0.068532445	0.5274596	0.04067499	0.33561674	0.05813151	0.3223922	0.19528788	-0.08297918	-0.038633097	0.5799847	0.46639365	-0.019693969	0.11403837	-0.2109091	-0.32217976	-0.48965606
-0.06627338	0.14381592	-0.16870563	-0.35702583	0.03893712	-0.0059367055	0.122134134	0.1585335	0.48961243	0.76506853	0.11293701	-0.37909368	-0.39607057	0.28468683	0.24789123	0.11353376	-0.37644613	-0.22616081	-0.31154418	-0.88264406
-0.05205417	0.070181355	0.07424075	-0.045436345	-0.2149034	0.7159483	0.12590012	0.2652896	-0.09714198	0.316157	0.24658142	0.01329686	0.0065051885	0.8482621	0.6132772	0.062020384	0.053671062	-0.014392285	-0.3288176	-0.20515509
-0.42537674	0.29347044	0.10410137	0.044535324	-0.10914754	0.75625426	-0.070511326	0.11728315	-0.32098126	0.09416185	-0.02017303	-0.3127925	-0.35174248	0.5058627	0.6315793	-0.357068	0.038627274	-0.1689989	-0.6232571	-0.39455235
-0.0044362443	-0.17327724	0.08878919	-0.13006346	-0.16738905	0.48340085	0.37865025	0.510172	0.07045602	0.40619802	0.38110483	-0.15363131	-0.07374704	0.97547334	0.41788724	0.014516272	-0.22024195	0.02224901	-0.1698703	0.027392048
-0.10616142	0.2940447	0.22561616	0.063393064	-0.19634794	0.4699871	0.03984236	0.1707098	-0.071968205	0.35455817	0.0017211905	-0.2941783	-0.10651775	0.48077932	0.62181795	-0.025612498	-0.04514902	0.042215914	-0.35373276	-0.4912359
-0.16521189	0.2926027	0.19748402	-0.075919025	-0.19512731	0.7721759	0.08205807	0.22395855	-0.0013069332	0.09382957	0.16736326	-0.23079076	-0.037489653	0.61147755	0.558789	-0.067873195	0.09215365	0.036547504	-0.2770135	-0.46896693
-0.21497639	0.37679672	0.1775798	0.0039606174	-0.5524165	0.5901776	-0.12314688	0.08048502	-0.40583664	0.08868814	-0.23184437	-0.5531037	-0.3047477	0.4251664	0.88415295	-0.4453696	-0.15382722	0.30963552	-0.36298582	-0.5993342
-0.076228105	0.01705277	0.2248964	-0.06413199	-0.26181185	0.75375223	0.23749591	0.356164	-0.17452948	0.1483504	0.4217383	-0.21621016	-0.17932534	0.9046144	0.60262334	-0.099972814	-0.15867564	-0.031024745	-0.055927254	0.059574746
0.0033337967	0.3683578	0.16516823	-0.08610339	-0.17145938	1.0734162	-0.002938004	0.07414487	-0.3620541	0.24990122	0.49637103	0.08643929	-0.043529008	0.8674377	0.8265325	0.11826384	0.567622	0.04593215	-0.46794477	-0.2492412
-0.19907716	0.09707255	0.11391379	0.058549	-0.07122127	0.5977909	0.23806454	0.3129627	0.046603646	0.35656366	0.31882447	-0.09342391	-0.038801875	0.8832327	0.4341867	-0.059786167	0.18252176	-0.043532874	-0.3647106	-0.13777193
-0.10139153	0.19458188	0.050891373	-0.061988614	-0.05527685	0.15016145	0.24729005	0.22700386	0.17837119	0.290991	0.12224293	-0.37058225	-0.25191194	0.5306903	0.40558317	0.0029401802	-0.15355271	-0.12092685	-0.3673903	-0.5818101
-0.19834502	-0.09187126	0.08060028	0.0389097	-0.11208489	0.32655102	0.30913782	0.49031928	0.22945148	0.18894942	0.15926452	-0.073725365	-0.052857928	0.8659801	0.3834006	-0.07679478	-0.15650804	-0.103927836	0.0053793285	-0.44186205
-0.06393662	0.017055655	0.12072187	0.012353134	-0.19314544	0.486491	0.2434168	0.42022935	0.09986761	0.48165026	0.22921193	-0.13186055	-0.00029683925	0.67399037	0.39686358	0.1607737	0.0049804943	-0.02042655	-0.17243351	-0.4132922
-0.042483494	0.022225056	-0.04002776	-0.19063699	-0.059746914	0.20624563	0.11168927	0.2623637	0.17087576	0.3963718	0.0758818	-0.25431952	-0.2716411	0.57258725	0.3802738	-0.12732309	-0.33271873	-0.16466172	-0.26162875	-0.5193728
-0.2814062	0.11843293	0.36371738	0.21290195	-0.17511703	0.8233589	0.3646937	0.22560579	-0.17164649	-0.008311693	0.25721827	-0.2797049	-0.17095938	0.7714992	0.49594146	-0.15457495	-0.1028336	0.0075798123	-0.4939853	-0.13516012
-0.27842626	0.12298329	0.2890864	0.14953235	-0.073935255	0.9665644	0.29828915	0.39559263	-0.012131208	0.16517009	0.31239948	0.01872668	-0.08515326	0.7959532	0.47269696	0.104169406	-0.027828185	-0.20524107	-0.32752728	-0.0730136
-0.22892004	0.15617953	-0.036688417	-0.07780161	-0.052046	0.18043719	0.02814003	0.46163818	0.17931549	0.29275817	0.18743357	-0.23816268	-0.21126232	0.3563595	0.38643783	-0.009746373	-0.21779817	-0.14255092	-0.13545367	-0.8757124
-0.14656752	0.18820232	-0.09509847	-0.15986186	-0.14886627	0.1402716	0.08406464	0.20524132	-0.086389996	0.17410477	0.091850914	-0.49224943	-0.37220335	0.5804056	0.47049764	-0.39781284	-0.37331724	-0.06082848	-0.2763406	-0.5183853
0.1491514	0.20336029	0.033797886	-0.21903281	-0.09101599	-0.00023627505	0.31021404	0.16647646	0.27838257	0.6201022	0.12686726	-0.40727958	-0.3036399	0.4672867	0.25111148	0.009885646	-0.21796234	-0.031751417	-0.23790914	-0.61289746
-0.05122558	0.051746715	0.09802482	0.0059394897	-0.12493872	0.5478433	0.21232	0.35182258	0.027140433	0.19804627	0.23712423	-0.069786325	-0.11974981	0.8884056	0.35585347	0.028788067	-0.10758255	-0.05336801	-0.18398486	-0.26424178
-0.019957494	-0.23031233	-0.025273586	-0.29307273	-0.12844294	0.019892551	0.52034456	0.3130219	0.29472175	0.8112095	0.34544316	-0.40822077	-0.3027016	0.7480966	0.062602825	0.06600988	-0.50320745	0.062468525	-0.19500767	-0.3985763
-0.053031463	0.51978743	0.21647012	0.14755096	-0.20632476	0.7797587	-0.013396508	0.44727468	-0.10563436	0.06732366	0.22532138	-0.10259062	0.09636387	0.35837975	0.57643604	-0.033535767	0.15911192	0.0009228699	-0.14833792	-0.8233592
0.02507572	0.21093687	-0.076457225	-0.31530696	-0.05914223	0.2998781	0.080709845	0.29145935	0.24070376	0.44922888	0.29673555	-0.2468548	-0.20289245	0.44643113	0.34660843	0.059837747	-0.24535093	-0.22879727	-0.1503032	-0.66416293
-0.16865796	-0.004320047	0.15534323	0.023926677	-0.17136003	0.4415831	0.11652794	0.32499158	0.12280187	0.3700429	0.07684544	-0.17752722	-0.17065784	0.6250139	0.4167278	0.03855794	-0.10735468	-0.020364111	-0.26936147	-0.43313223
-0.052631225	0.23040546	-0.031067759	-0.11139324	-0.11866899	0.33414564	0.053757444	0.15482363	0.22006765	0.639921	0.14210482	-0.16161695	-0.100455314	0.43258294	0.36539307	0.06356594	-0.040166195	-0.13635854	-0.27061078	-0.6551621
-0.13200058	-0.17340484	-0.13431951	-0.37041518	0.073160216	0.15664822	0.109755315	0.42901555	0.37319052	0.49763128	0.40610984	-0.27294442	-0.4291644	0.46683854	0.23666103	-0.045838136	-0.49250644	-0.35239682	-0.28031698	-0.5507545
-0.34075412	0.36026755	0.1249753	0.20654021	-0.19105014	0.7738647	-0.0031059906	0.24650338	-0.06520454	0.27094346	0.14855008	0.031103365	0.06336886	0.70732707	0.6890215	-0.1620056	0.34770823	-0.026027601	-0.2929915	-0.40222967
-0.2720037	-0.04627832	0.22454652	-0.015326742	-0.33947077	0.5166487	0.12417283	0.20385374	-0.1446723	0.11882318	0.064678594	-0.40376446	-0.35172692	0.6424421	0.6701732	-0.15913334	-0.38227782	0.12391917	-0.06976069	-0.2590731
-0.18036689	0.20871706	0.19511785	-0.0473544	0.04609275	0.46211606	0.36685762	0.23832665	0.009308422	0.17870496	0.36301914	-0.2806575	-0.21954754	0.5344016	0.32366186	-0.09752821	-0.07386885	-0.17169482	-0.5334595	-0.39355472
-0.02317104	-0.07837563	-0.08604754	-0.22159521	0.0571455	0.13151221	0.23090664	0.51481533	0.11800008	0.21117783	0.44966453	-0.17204192	-0.32869032	0.6852463	0.28172022	0.028671416	-0.44448885	-0.36645776	-0.17265218	-0.5447147
-0.34829232	0.22451717	0.18010949	0.078284256	-0.39757124	0.5128208	-0.18395106	0.19781235	-0.41425487	-0.06524666	-0.057891224	-0.5623734	-0.5096171	0.3761057	0.82975316	-0.6679394	-0.40844372	0.23923863	-0.28943312	-0.5081137
-0.24328215	0.09509524	0.14611985	0.16217862	-0.27774605	0.45502928	0.16371498	0.24822569	-0.028907118	0.21609895	0.027298609	-0.24238032	-0.16083428	0.719122	0.5015053	-0.13780501	-0.21742351	0.11108023	-0.19957682	-0.34281063
-0.080774106	-0.008453339	-0.054540914	-0.3042441	0.0098013	0.18838392	0.033766024	0.48164025	0.33621854	0.6036431	0.1773998	-0.059938	-0.12141099	0.5485557	0.27978435	0.1247825	-0.21784611	-0.27207124	-0.10309607	-0.79729724
-0.0061141206	0.29983586	0.16275698	-0.0031184612	-0.26403898	0.45980683	-0.022945033	0.34714022	-0.027951641	0.0854817	0.13433214	-0.31932867	-0.17122017	0.45316353	0.5065196	-0.1960353	-0.15195927	0.110575736	-0.07214378	-0.7710501
-0.09325097	0.049054354	-0.13455881	-0.27187255	0.06406189	-0.0040982766	0.21363181	0.25866055	0.26351273	0.7333896	0.24677816	-0.20630567	-0.329745	0.52732027	0.18287416	0.07164266	-0.29174966	-0.22142005	-0.29397792	-0.6834174
-0.00918974	0.028002208	-0.24750489	-0.31660423	-0.01898668	-0.019830797	0.20681249	0.33567986	0.32637683	0.81583726	0.22771351	-0.20072913	-0.17014939	0.5127745	0.20511544	0.20360428	-0.30310503	-0.21482587	-0.20152773	-0.7827521
-0.06318821	0.29312453	0.02038526	-0.015643712	-0.15652236	0.397644	0.09787664	0.35985786	-0.03562155	0.19720101	0.19083767	-0.19569914	-0.10685901	0.46428782	0.48470274	-0.08022829	-0.08117822	0.0021701178	-0.19779369	-0.671315
-0.13305864	-0.10374164	0.00953303	-0.1892117	-0.023575462	-0.024963861	0.37610865	0.28771466	0.3961976	0.54820985	0.17057054	-0.40396765	-0.46056375	0.54108346	0.26793626	-0.020626323	-0.5155119	-0.11736107	-0.15529507	-0.6136064
-0.15563186	0.20488454	0.017982459	-0.0959426	-0.10192678	0.18124965	0.074184224	0.21956232	0.028397823	0.085327975	0.11962521	-0.33732978	-0.26394594	0.4008402	0.48416352	-0.14040636	-0.1577567	-0.12817118	-0.2225034	-0.9046032
-0.23223513	0.050547026	-0.21829882	-0.09145353	-0.14790758	0.30575833	0.049271166	0.45532894	0.43033046	0.6971474	0.07812066	0.1913544	0.09326665	0.65936565	0.33231458	0.18608038	0.041035622	-0.1090094	-0.03877432	-0.7766965
-0.080424435	-0.35411507	-0.19330738	-0.298553	-0.07683235	-0.0281896	0.24901167	0.56654984	0.37954098	0.5986573	0.15631792	-0.16045448	-0.23518416	0.74746037	0.2958123	0.035400216	-0.5389299	-0.15524177	-0.012064048	-0.52362686
-0.2435948	0.23467225	-0.07994824	-0.10800231	-0.009042225	0.19628312	0.14810456	0.31879407	0.13773435	0.35062835	0.11573832	-0.25656316	-0.12630372	0.38954967	0.41749522	-0.04740322	-0.08734087	-0.19197778	-0.2898743	-0.86189306
-0.069912635	-0.1344653	0.12365139	-0.16986156	-0.1027995	0.20669656	0.31020707	0.4131798	0.35071015	0.4378942	0.17599459	-0.2877606	-0.33611432	0.70585597	0.34556088	-0.0041922987	-0.45259747	-0.04885933	-0.085882775	-0.3207012
-0.11061085	0.019776149	0.0020832745	-0.0901252	-0.07963436	0.115590535	0.3247504	0.2727868	0.19517215	0.39552698	0.16779159	-0.23911662	-0.2049269	0.680882	0.26779366	-0.033298563	-0.2396509	-0.026802618	-0.24254413	-0.37825903
-0.29763797	0.12372534	-0.032419443	-0.088707395	0.14102145	0.32371524	0.2762182	0.4033889	0.028111354	0.20269895	0.3088853	-0.22556172	-0.22121246	0.63019896	0.37129974	-0.12059282	-0.09391547	-0.16486819	-0.3658151	-0.44337875
-0.0053940555	0.0608539	0.013782586	-0.2078946	-0.18826784	0.055092465	0.23208642	0.31206542	0.20379663	0.39664274	0.2033017	-0.47464082	-0.38147444	0.34509292	0.31467813	-0.11788896	-0.47917375	-0.04696886	-0.100595295	-0.71063596
-0.10744059	0.34323326	0.10549478	0.032543156	-0.29928008	0.6821205	-0.095982336	0.26211452	-0.17099044	0.10232509	0.09725282	-0.21631438	-0.20525752	0.39035577	0.5783479	-0.21672007	0.012198598	0.047610186	-0.28460482	-0.66823834
-0.18460125	0.16923563	0.13556194	0.13028625	-0.306973	0.48982826	0.21208753	0.30461103	0.09388579	0.2590003	-0.010652731	-0.2905677	-0.16895893	0.67787176	0.64200395	-0.11862332	-0.085548945	0.16611521	-0.0017879485	-0.34249833
-0.6043692	-0.13803965	0.1277599	0.07817383	-0.03895389	0.3452532	0.48950773	0.6281692	0.09173474	0.033977263	0.059109893	-0.38413164	-0.22844139	0.48899734	0.49207845	-0.100790046	-0.19475351	0.071159765	-0.20470604	-0.45532748
-0.12938477	0.28844246	0.103314154	-0.019082928	-0.25949553	0.50305575	-0.021628415	0.2537335	-0.06879289	0.30335215	0.08312999	-0.19102655	-0.17231138	0.35219666	0.47202066	-0.043258063	-0.067150876	-0.02561726	-0.19940692	-0.826099
-0.024467181	-0.034868732	-0.08454141	-0.30798808	-0.028992958	0.07243957	0.3105721	0.3586344	0.38858435	0.5849389	0.24451894	-0.23817421	-0.26751828	0.60134	0.19986044	0.05494283	-0.36284196	-0.13795412	-0.18465646	-0.5302069
0.04020889	0.29802704	0.15084367	-0.025158497	-0.33656493	0.32356763	0.106712885	0.31699488	-0.025274789	0.03993061	0.16373082	-0.40131998	-0.18247475	0.42779878	0.49476364	-0.28640127	-0.33432892	0.10546191	-0.07183889	-0.70241135
-0.06930733	0.18278128	-0.04683872	-0.31679007	-0.024898574	0.3271636	0.2078151	0.15910533	-0.049313594	0.2683245	0.34543982	-0.18969187	-0.19030087	0.6586917	0.48443824	-0.092472635	0.1635815	0.008708175	-0.3896861	-0.5542081
-0.23762913	0.052157126	-0.10764272	-0.111787274	-0.18558955	0.36310345	-0.005722682	0.37974215	0.17797484	0.40860885	-0.032539636	-0.09474276	-0.08244483	0.35295498	0.47925907	-0.068948135	-0.34826136	-0.15617499	-0.19393057	-0.77756226
-0.31681734	-0.04597564	-0.07544665	-0.13890933	0.0037824754	0.09293197	0.20013295	0.32920107	0.11285175	0.2712418	0.16278118	-0.26343247	-0.3991373	0.62235683	0.22660813	-0.18590826	-0.3360695	-0.16593651	-0.29028133	-0.633526
-0.1265028	0.10149623	0.23868912	0.12829033	-0.101708345	0.40451115	0.25759926	0.317527	0.09860366	0.13594605	0.13004969	-0.25226957	-0.3008207	0.6142269	0.35282227	-0.07380183	-0.2889446	-0.033540018	-0.17265734	-0.46935844
-0.05553039	0.03587017	-0.0658286	-0.23344932	0.0540972	0.06735505	0.3172591	0.3624622	0.38962603	0.5919812	0.29954293	-0.20508935	-0.17862181	0.5431624	0.18131296	0.09112414	-0.23660411	-0.19748382	-0.29425037	-0.6541058
-0.089956395	0.0036828464	-0.008525982	-0.2689924	-0.047940247	0.01704374	0.24262688	0.15301684	0.18128459	0.49991995	0.16238905	-0.39753464	-0.3987886	0.58910733	0.33262482	-0.045397487	-0.30914396	-0.00042749965	-0.3897921	-0.43799302
-0.3283079	-1.0954609e-05	0.029396778	-0.2581393	-0.08896076	-0.1330008	0.28007683	-0.027788954	-0.043390065	0.51574796	0.06829191	-0.62745607	-0.527131	0.5801899	0.49436578	-0.29754594	-0.48754537	0.10666785	-0.48312855	-0.3441077
-0.07279327	0.053712014	-0.038941175	-0.11818526	-0.37745628	0.3823946	0.0365754	0.39305234	0.116773106	0.44901314	0.06500378	-0.1894646	-0.1442723	0.5852714	0.46941668	-0.20497942	-0.20435543	0.07366733	-0.011581804	-0.4875692
-0.10645424	0.22343363	0.015315832	-0.028803043	-0.20145471	0.27130064	0.11907692	0.2541466	0.017542345	0.2086602	0.0760564	-0.40972605	-0.29426393	0.46731827	0.5049384	-0.21615908	-0.24416374	0.05384726	-0.22230381	-0.6359613
0.21098834	0.4309146	0.15254708	-0.006230414	-0.21460302	0.42960507	0.12265316	0.27821267	0.0071051787	0.096484646	0.27024156	-0.35360336	-0.15767914	0.41155383	0.44808185	-0.09231936	-0.18857487	0.03822423	-0.24859658	-0.6533519
-0.03237071	0.07739788	0.2685585	0.102605216	-0.19326143	0.6801763	0.31945705	0.23898984	-0.06517185	0.2096003	0.21014702	-0.2627051	-0.13766806	0.85723305	0.5181668	-0.10148923	-0.03380611	0.14068832	-0.29230762	-0.074848406
-0.28073227	0.164928	0.18610436	0.11682904	-0.08523061	0.53100693	0.28378472	0.30863258	0.08931107	0.03151926	0.151416	-0.2957795	-0.2523619	0.653594	0.38285258	-0.08459447	-0.11582977	-0.050338615	-0.42623404	-0.44472855
-0.025595356	0.3049148	0.34756553	0.12755607	-0.3099	0.83625776	-0.04339464	0.16885617	-0.37331578	0.08768584	0.0811219	-0.32428288	-0.21241799	0.5911469	0.7233477	-0.30557266	-0.054181192	0.053177334	-0.35164157	-0.24382316
0.0105048	0.022026578	0.15591866	0.008813229	-0.09255268	0.4781623	0.24310856	0.41497365	0.16861829	0.21581303	0.19355218	-0.059275225	-0.112056285	0.8367749	0.4136656	0.037538487	-0.1497781	-0.09100829	-0.038832746	-0.45139918
-0.033912484	0.057037514	-0.0484216	-0.21991383	-0.020431537	0.35332397	0.075392306	0.46200666	0.053437587	0.24817736	0.36862025	-0.12733877	-0.24322894	0.575942	0.3328635	-0.061171588	-0.2571166	-0.34066862	-0.16578785	-0.53385067
-0.056219168	-0.14457183	-0.010319196	-0.13004106	-0.116016805	0.22843936	0.45298138	0.49766	0.19689384	0.49216342	0.36715052	-0.050149266	-0.026798878	0.9642851	0.24754399	0.05950684	-0.067912474	-0.09370442	-0.14229615	-0.2250776
0.10975574	0.048187274	0.049968623	-0.13348342	-0.23794383	0.22944967	0.13242291	0.37656283	0.13104475	0.4691253	0.1455716	-0.27586752	-0.30144745	0.47823673	0.44408745	-0.037584636	-0.30241364	-0.04284071	-0.035198335	-0.5699881
-0.12705798	0.1847757	-0.0029728615	-0.057158355	-0.2026693	0.33776537	0.016846513	0.34745818	0.11048483	0.308923	0.12423723	-0.1761579	-0.15405488	0.43271214	0.3902999	-0.21782593	-0.26717314	0.031009033	-0.1494217	-0.6764192
-0.1387808	-0.10856542	-0.07803585	-0.2553407	0.055888522	0.05098065	0.29305124	0.4849526	0.13681869	0.2584896	0.3986944	-0.29202527	-0.42561677	0.6558122	0.22061376	-0.0870186	-0.6025679	-0.2661355	-0.22776516	-0.4686969
-0.11255444	-0.017053928	0.22221024	0.22459288	-0.2173228	0.63746256	0.34315735	0.28632146	-0.115589716	0.062011864	0.23020197	-0.1127566	-0.20063803	1.0588387	0.5131848	-0.06580102	-0.02605572	-0.0057076663	-0.19044796	-0.08419264
0.00010688501	-0.13103522	0.0218495	-0.19674014	0.009387836	0.21788606	0.3541279	0.44615337	0.11855041	0.42218104	0.33357617	-0.18909948	-0.16678765	0.92114973	0.24284989	-0.06522819	-0.3403901	-0.17065199	-0.17257434	-0.2110727
-0.2376817	0.056694403	0.1378407	0.10520018	-0.20770514	0.53510606	0.12513557	0.48166978	0.12774664	0.1820114	0.25106972	-0.05440919	-0.107364245	0.66410464	0.47529817	0.0025871717	-0.035764527	0.0068239276	0.045125157	-0.55966675
-0.18489775	-0.06330984	0.19822462	0.06447806	-0.122224495	0.50325143	0.49372256	0.27915186	0.019636119	0.19784734	0.25939515	-0.21285394	-0.18824907	1.0099571	0.41555768	-0.03432731	-0.1180726	0.025918372	-0.23006077	-0.051088408
-0.0107014235	-0.115642965	-0.013747488	-0.029751152	-0.05026257	0.4211811	0.3055125	0.54014474	0.19566938	0.3893953	0.36287433	-0.044219825	-0.11031146	0.8740814	0.210602	0.01652395	-0.27409044	-0.11311661	-0.11617147	-0.31001666
-0.23197822	0.0031869847	0.057222594	-0.14073169	-0.1378639	0.46474263	0.365463	0.37342063	-0.035122324	0.49436927	0.26389328	-0.19585578	-0.017876359	0.53429943	0.25706482	0.22031651	-0.26077464	-0.23161504	-0.3522633	-0.4354495
